9525.00000	 0.0040	
9525.20000	-0.0017	
9525.40000	-0.0076	
9525.60000	-0.0134	
9525.80000	-0.0191	
9526.00000	-0.0246	
9526.20000	-0.0291	
9526.40000	-0.0339	
9526.60000	-0.0386	
9526.80000	-0.0427	
9527.00000	-0.0471	
9527.20000	-0.0513	
9527.40000	-0.0549	
9527.60000	-0.0587	
9527.80000	-0.0623	
9528.00000	-0.0659	
9528.20000	-0.0693	
9528.40000	-0.0723	
9528.60000	-0.0752	
9528.80000	-0.0781	
9529.00000	-0.0807	
9529.20000	-0.0832	
9529.40000	-0.0847	
9529.60000	-0.0870	
9529.80000	-0.0885	
9530.00000	-0.0893	
9530.20000	-0.0908	
9530.40000	-0.0914	
9530.60000	-0.0917	
9530.80000	-0.0919	
9531.00000	-0.0919	
9531.20000	-0.0917	
9531.40000	-0.0917	
9531.60000	-0.0914	
9531.80000	-0.0912	
9532.00000	-0.0906	
9532.20000	-0.0897	
9532.40000	-0.0897	
9532.60000	-0.0896	
9532.80000	-0.0890	
9533.00000	-0.0891	
9533.20000	-0.0890	
9533.40000	-0.0887	
9533.60000	-0.0885	
9533.80000	-0.0882	
9534.00000	-0.0877	
9534.20000	-0.0883	
9534.40000	-0.0882	
9534.60000	-0.0885	
9534.80000	-0.0885	
9535.00000	-0.0887	
9535.20000	-0.0891	
9535.40000	-0.0891	
9535.60000	-0.0893	
9535.80000	-0.0899	
9536.00000	-0.0900	
9536.20000	-0.0908	
9536.40000	-0.0916	
9536.60000	-0.0925	
9536.80000	-0.0934	
9537.00000	-0.0940	
9537.20000	-0.0952	
9537.40000	-0.0958	
9537.60000	-0.0967	
9537.80000	-0.0977	
9538.00000	-0.0987	
9538.20000	-0.0998	
9538.40000	-0.1013	
9538.60000	-0.1016	
9538.80000	-0.1030	
9539.00000	-0.1042	
9539.20000	-0.1054	
9539.40000	-0.1060	
9539.60000	-0.1068	
9539.80000	-0.1079	
9540.00000	-0.1085	
9540.20000	-0.1094	
9540.40000	-0.1102	
9540.60000	-0.1106	
9540.80000	-0.1111	
9541.00000	-0.1115	
9541.20000	-0.1117	
9541.40000	-0.1123	
9541.60000	-0.1125	
9541.80000	-0.1129	
9542.00000	-0.1138	
9542.20000	-0.1143	
9542.40000	-0.1147	
9542.60000	-0.1152	
9542.80000	-0.1155	
9543.00000	-0.1158	
9543.20000	-0.1160	
9543.40000	-0.1163	
9543.60000	-0.1172	
9543.80000	-0.1172	
9544.00000	-0.1180	
9544.20000	-0.1187	
9544.40000	-0.1187	
9544.60000	-0.1193	
9544.80000	-0.1199	
9545.00000	-0.1199	
9545.20000	-0.1202	
9545.40000	-0.1201	
9545.60000	-0.1201	
9545.80000	-0.1202	
9546.00000	-0.1202	
9546.20000	-0.1201	
9546.40000	-0.1202	
9546.60000	-0.1202	
9546.80000	-0.1202	
9547.00000	-0.1199	
9547.20000	-0.1201	
9547.40000	-0.1201	
9547.60000	-0.1201	
9547.80000	-0.1201	
9548.00000	-0.1201	
9548.20000	-0.1202	
9548.40000	-0.1202	
9548.60000	-0.1202	
9548.80000	-0.1204	
9549.00000	-0.1202	
9549.20000	-0.1202	
9549.40000	-0.1204	
9549.60000	-0.1207	
9549.80000	-0.1207	
9550.00000	-0.1207	
9550.20000	-0.1205	
9550.40000	-0.1204	
9550.60000	-0.1202	
9550.80000	-0.1205	
9551.00000	-0.1202	
9551.20000	-0.1204	
9551.40000	-0.1201	
9551.60000	-0.1199	
9551.80000	-0.1196	
9552.00000	-0.1196	
9552.20000	-0.1193	
9552.40000	-0.1190	
9552.60000	-0.1189	
9552.80000	-0.1187	
9553.00000	-0.1181	
9553.20000	-0.1180	
9553.40000	-0.1176	
9553.60000	-0.1170	
9553.80000	-0.1169	
9554.00000	-0.1164	
9554.20000	-0.1160	
9554.40000	-0.1152	
9554.60000	-0.1146	
9554.80000	-0.1141	
9555.00000	-0.1138	
9555.20000	-0.1131	
9555.40000	-0.1125	
9555.60000	-0.1123	
9555.80000	-0.1118	
9556.00000	-0.1115	
9556.20000	-0.1111	
9556.40000	-0.1106	
9556.60000	-0.1103	
9556.80000	-0.1100	
9557.00000	-0.1099	
9557.20000	-0.1096	
9557.40000	-0.1097	
9557.60000	-0.1091	
9557.80000	-0.1094	
9558.00000	-0.1091	
9558.20000	-0.1091	
9558.40000	-0.1091	
9558.60000	-0.1096	
9558.80000	-0.1094	
9559.00000	-0.1091	
9559.20000	-0.1091	
9559.40000	-0.1088	
9559.60000	-0.1089	
9559.80000	-0.1091	
9560.00000	-0.1089	
9560.20000	-0.1089	
9560.40000	-0.1091	
9560.60000	-0.1091	
9560.80000	-0.1089	
9561.00000	-0.1091	
9561.20000	-0.1096	
9561.40000	-0.1097	
9561.60000	-0.1097	
9561.80000	-0.1099	
9562.00000	-0.1103	
9562.20000	-0.1100	
9562.40000	-0.1102	
9562.60000	-0.1102	
9562.80000	-0.1100	
9563.00000	-0.1105	
9563.20000	-0.1102	
9563.40000	-0.1103	
9563.60000	-0.1103	
9563.80000	-0.1099	
9564.00000	-0.1099	
9564.20000	-0.1099	
9564.40000	-0.1096	
9564.60000	-0.1091	
9564.80000	-0.1089	
9565.00000	-0.1088	
9565.20000	-0.1088	
9565.40000	-0.1086	
9565.60000	-0.1085	
9565.80000	-0.1085	
9566.00000	-0.1085	
9566.20000	-0.1086	
9566.40000	-0.1089	
9566.60000	-0.1088	
9566.80000	-0.1083	
9567.00000	-0.1083	
9567.20000	-0.1085	
9567.40000	-0.1080	
9567.60000	-0.1082	
9567.80000	-0.1085	
9568.00000	-0.1079	
9568.20000	-0.1083	
9568.40000	-0.1083	
9568.60000	-0.1085	
9568.80000	-0.1086	
9569.00000	-0.1085	
9569.20000	-0.1086	
9569.40000	-0.1085	
9569.60000	-0.1085	
9569.80000	-0.1088	
9570.00000	-0.1088	
9570.20000	-0.1091	
9570.40000	-0.1096	
9570.60000	-0.1091	
9570.80000	-0.1097	
9571.00000	-0.1097	
9571.20000	-0.1099	
9571.40000	-0.1099	
9571.60000	-0.1105	
9571.80000	-0.1102	
9572.00000	-0.1102	
9572.20000	-0.1102	
9572.40000	-0.1106	
9572.60000	-0.1108	
9572.80000	-0.1106	
9573.00000	-0.1108	
9573.20000	-0.1106	
9573.40000	-0.1109	
9573.60000	-0.1109	
9573.80000	-0.1109	
9574.00000	-0.1108	
9574.20000	-0.1106	
9574.40000	-0.1106	
9574.60000	-0.1102	
9574.80000	-0.1100	
9575.00000	-0.1091	
9575.20000	-0.1091	
9575.40000	-0.1091	
9575.60000	-0.1091	
9575.80000	-0.1085	
9576.00000	-0.1083	
9576.20000	-0.1082	
9576.40000	-0.1079	
9576.60000	-0.1074	
9576.80000	-0.1073	
9577.00000	-0.1076	
9577.20000	-0.1073	
9577.40000	-0.1068	
9577.60000	-0.1067	
9577.80000	-0.1067	
9578.00000	-0.1065	
9578.20000	-0.1065	
9578.40000	-0.1064	
9578.60000	-0.1065	
9578.80000	-0.1064	
9579.00000	-0.1060	
9579.20000	-0.1062	
9579.40000	-0.1059	
9579.60000	-0.1060	
9579.80000	-0.1059	
9580.00000	-0.1059	
9580.20000	-0.1057	
9580.40000	-0.1057	
9580.60000	-0.1056	
9580.80000	-0.1054	
9581.00000	-0.1054	
9581.20000	-0.1053	
9581.40000	-0.1051	
9581.60000	-0.1045	
9581.80000	-0.1044	
9582.00000	-0.1039	
9582.20000	-0.1038	
9582.40000	-0.1031	
9582.60000	-0.1027	
9582.80000	-0.1024	
9583.00000	-0.1022	
9583.20000	-0.1018	
9583.40000	-0.1015	
9583.60000	-0.1009	
9583.80000	-0.0999	
9584.00000	-0.0995	
9584.20000	-0.0993	
9584.40000	-0.0987	
9584.60000	-0.0983	
9584.80000	-0.0977	
9585.00000	-0.0974	
9585.20000	-0.0967	
9585.40000	-0.0964	
9585.60000	-0.0960	
9585.80000	-0.0952	
9586.00000	-0.0949	
9586.20000	-0.0948	
9586.40000	-0.0940	
9586.60000	-0.0935	
9586.80000	-0.0937	
9587.00000	-0.0932	
9587.20000	-0.0928	
9587.40000	-0.0925	
9587.60000	-0.0920	
9587.80000	-0.0914	
9588.00000	-0.0909	
9588.20000	-0.0908	
9588.40000	-0.0906	
9588.60000	-0.0900	
9588.80000	-0.0894	
9589.00000	-0.0896	
9589.20000	-0.0893	
9589.40000	-0.0888	
9589.60000	-0.0888	
9589.80000	-0.0883	
9590.00000	-0.0883	
9590.20000	-0.0885	
9590.40000	-0.0877	
9590.60000	-0.0874	
9590.80000	-0.0874	
9591.00000	-0.0868	
9591.20000	-0.0867	
9591.40000	-0.0862	
9591.60000	-0.0854	
9591.80000	-0.0853	
9592.00000	-0.0850	
9592.20000	-0.0850	
9592.40000	-0.0847	
9592.60000	-0.0842	
9592.80000	-0.0841	
9593.00000	-0.0835	
9593.20000	-0.0829	
9593.40000	-0.0827	
9593.60000	-0.0826	
9593.80000	-0.0824	
9594.00000	-0.0821	
9594.20000	-0.0818	
9594.40000	-0.0815	
9594.60000	-0.0813	
9594.80000	-0.0809	
9595.00000	-0.0803	
9595.20000	-0.0800	
9595.40000	-0.0797	
9595.60000	-0.0792	
9595.80000	-0.0789	
9596.00000	-0.0783	
9596.20000	-0.0777	
9596.40000	-0.0775	
9596.60000	-0.0772	
9596.80000	-0.0766	
9597.00000	-0.0764	
9597.20000	-0.0758	
9597.40000	-0.0755	
9597.60000	-0.0749	
9597.80000	-0.0746	
9598.00000	-0.0740	
9598.20000	-0.0737	
9598.40000	-0.0731	
9598.60000	-0.0723	
9598.80000	-0.0719	
9599.00000	-0.0714	
9599.20000	-0.0706	
9599.40000	-0.0702	
9599.60000	-0.0696	
9599.80000	-0.0694	
9600.00000	-0.0691	
9600.20000	-0.0682	
9600.40000	-0.0676	
9600.60000	-0.0673	
9600.80000	-0.0664	
9601.00000	-0.0661	
9601.20000	-0.0656	
9601.40000	-0.0650	
9601.60000	-0.0644	
9601.80000	-0.0644	
9602.00000	-0.0639	
9602.20000	-0.0636	
9602.40000	-0.0633	
9602.60000	-0.0624	
9602.80000	-0.0618	
9603.00000	-0.0616	
9603.20000	-0.0610	
9603.40000	-0.0603	
9603.60000	-0.0592	
9603.80000	-0.0591	
9604.00000	-0.0577	
9604.20000	-0.0566	
9604.40000	-0.0552	
9604.60000	-0.0537	
9604.80000	-0.0528	
9605.00000	-0.0516	
9605.20000	-0.0505	
9605.40000	-0.0496	
9605.60000	-0.0485	
9605.80000	-0.0479	
9606.00000	-0.0479	
9606.20000	-0.0471	
9606.40000	-0.0464	
9606.60000	-0.0461	
9606.80000	-0.0459	
9607.00000	-0.0455	
9607.20000	-0.0455	
9607.40000	-0.0453	
9607.60000	-0.0458	
9607.80000	-0.0455	
9608.00000	-0.0453	
9608.20000	-0.0459	
9608.40000	-0.0461	
9608.60000	-0.0461	
9608.80000	-0.0464	
9609.00000	-0.0465	
9609.20000	-0.0467	
9609.40000	-0.0468	
9609.60000	-0.0470	
9609.80000	-0.0471	
9610.00000	-0.0473	
9610.20000	-0.0475	
9610.40000	-0.0481	
9610.60000	-0.0482	
9610.80000	-0.0485	
9611.00000	-0.0485	
9611.20000	-0.0485	
9611.40000	-0.0488	
9611.60000	-0.0487	
9611.80000	-0.0487	
9612.00000	-0.0488	
9612.20000	-0.0488	
9612.40000	-0.0488	
9612.60000	-0.0487	
9612.80000	-0.0487	
9613.00000	-0.0487	
9613.20000	-0.0488	
9613.40000	-0.0484	
9613.60000	-0.0484	
9613.80000	-0.0481	
9614.00000	-0.0479	
9614.20000	-0.0479	
9614.40000	-0.0473	
9614.60000	-0.0470	
9614.80000	-0.0470	
9615.00000	-0.0468	
9615.20000	-0.0464	
9615.40000	-0.0458	
9615.60000	-0.0453	
9615.80000	-0.0453	
9616.00000	-0.0450	
9616.20000	-0.0447	
9616.40000	-0.0447	
9616.60000	-0.0443	
9616.80000	-0.0436	
9617.00000	-0.0429	
9617.20000	-0.0429	
9617.40000	-0.0424	
9617.60000	-0.0423	
9617.80000	-0.0420	
9618.00000	-0.0415	
9618.20000	-0.0412	
9618.40000	-0.0407	
9618.60000	-0.0409	
9618.80000	-0.0406	
9619.00000	-0.0401	
9619.20000	-0.0395	
9619.40000	-0.0394	
9619.60000	-0.0391	
9619.80000	-0.0388	
9620.00000	-0.0383	
9620.20000	-0.0381	
9620.40000	-0.0380	
9620.60000	-0.0374	
9620.80000	-0.0372	
9621.00000	-0.0366	
9621.20000	-0.0362	
9621.40000	-0.0360	
9621.60000	-0.0357	
9621.80000	-0.0352	
9622.00000	-0.0348	
9622.20000	-0.0346	
9622.40000	-0.0346	
9622.60000	-0.0346	
9622.80000	-0.0345	
9623.00000	-0.0348	
9623.20000	-0.0345	
9623.40000	-0.0346	
9623.60000	-0.0348	
9623.80000	-0.0352	
9624.00000	-0.0349	
9624.20000	-0.0349	
9624.40000	-0.0348	
9624.60000	-0.0349	
9624.80000	-0.0348	
9625.00000	-0.0349	
9625.20000	-0.0352	
9625.40000	-0.0354	
9625.60000	-0.0357	
9625.80000	-0.0357	
9626.00000	-0.0359	
9626.20000	-0.0362	
9626.40000	-0.0363	
9626.60000	-0.0365	
9626.80000	-0.0368	
9627.00000	-0.0366	
9627.20000	-0.0369	
9627.40000	-0.0374	
9627.60000	-0.0377	
9627.80000	-0.0375	
9628.00000	-0.0378	
9628.20000	-0.0383	
9628.40000	-0.0383	
9628.60000	-0.0386	
9628.80000	-0.0386	
9629.00000	-0.0388	
9629.20000	-0.0385	
9629.40000	-0.0386	
9629.60000	-0.0385	
9629.80000	-0.0383	
9630.00000	-0.0380	
9630.20000	-0.0375	
9630.40000	-0.0368	
9630.60000	-0.0362	
9630.80000	-0.0356	
9631.00000	-0.0346	
9631.20000	-0.0339	
9631.40000	-0.0333	
9631.60000	-0.0320	
9631.80000	-0.0310	
9632.00000	-0.0301	
9632.20000	-0.0291	
9632.40000	-0.0278	
9632.60000	-0.0272	
9632.80000	-0.0262	
9633.00000	-0.0255	
9633.20000	-0.0250	
9633.40000	-0.0238	
9633.60000	-0.0230	
9633.80000	-0.0220	
9634.00000	-0.0209	
9634.20000	-0.0200	
9634.40000	-0.0189	
9634.60000	-0.0177	
9634.80000	-0.0165	
9635.00000	-0.0150	
9635.20000	-0.0136	
9635.40000	-0.0119	
9635.60000	-0.0104	
9635.80000	-0.0085	
9636.00000	-0.0064	
9636.20000	-0.0038	
9636.40000	-0.0018	
9636.60000	 0.0008	
9636.80000	 0.0038	
9637.00000	 0.0069	
9637.20000	 0.0104	
9637.40000	 0.0140	
9637.60000	 0.0185	
9637.80000	 0.0226	
9638.00000	 0.0266	
9638.20000	 0.0313	
9638.40000	 0.0357	
9638.60000	 0.0404	
9638.80000	 0.0456	
9639.00000	 0.0510	
9639.20000	 0.0566	
9639.40000	 0.0626	
9639.60000	 0.0688	
9639.80000	 0.0757	
9640.00000	 0.0829	
9640.20000	 0.0906	
9640.40000	 0.0983	
9640.60000	 0.1062	
9640.80000	 0.1149	
9641.00000	 0.1234	
9641.20000	 0.1320	
9641.40000	 0.1411	
9641.60000	 0.1501	
9641.80000	 0.1590	
9642.00000	 0.1677	
9642.20000	 0.1765	
9642.40000	 0.1859	
9642.60000	 0.1949	
9642.80000	 0.2040	
9643.00000	 0.2135	
9643.20000	 0.2223	
9643.40000	 0.2306	
9643.60000	 0.2379	
9643.80000	 0.2444	
9644.00000	 0.2505	
9644.20000	 0.2554	
9644.40000	 0.2597	
9644.60000	 0.2631	
9644.80000	 0.2654	
9645.00000	 0.2670	
9645.20000	 0.2678	
9645.40000	 0.2682	
9645.60000	 0.2679	
9645.80000	 0.2661	
9646.00000	 0.2637	
9646.20000	 0.2597	
9646.40000	 0.2534	
9646.60000	 0.2449	
9646.80000	 0.2333	
9647.00000	 0.2194	
9647.20000	 0.2026	
9647.40000	 0.1830	
9647.60000	 0.1604	
9647.80000	 0.1340	
9648.00000	 0.1031	
9648.20000	 0.0674	
9648.40000	 0.0270	
9648.60000	-0.0175	
9648.80000	-0.0671	
9649.00000	-0.1204	
9649.20000	-0.1770	
9649.40000	-0.2367	
9649.60000	-0.2986	
9649.80000	-0.3615	
9650.00000	-0.4248	
9650.20000	-0.4889	
9650.40000	-0.5527	
9650.60000	-0.6165	
9650.80000	-0.6807	
9651.00000	-0.7458	
9651.20000	-0.8121	
9651.40000	-0.8789	
9651.60000	-0.9473	
9651.80000	-1.0159	
9652.00000	-1.0840	
9652.20000	-1.1505	
9652.40000	-1.2137	
9652.60000	-1.2724	
9652.80000	-1.3251	
9653.00000	-1.3716	
9653.20000	-1.4107	
9653.40000	-1.4432	
9653.60000	-1.4680	
9653.80000	-1.4873	
9654.00000	-1.4990	
9654.20000	-1.5053	
9654.40000	-1.5057	
9654.60000	-1.5013	
9654.80000	-1.4925	
9655.00000	-1.4796	
9655.20000	-1.4630	
9655.40000	-1.4436	
9655.60000	-1.4223	
9655.80000	-1.3988	
9656.00000	-1.3727	
9656.20000	-1.3454	
9656.40000	-1.3164	
9656.60000	-1.2854	
9656.80000	-1.2535	
9657.00000	-1.2196	
9657.20000	-1.1847	
9657.40000	-1.1476	
9657.60000	-1.1104	
9657.80000	-1.0721	
9658.00000	-1.0335	
9658.20000	-0.9952	
9658.40000	-0.9581	
9658.60000	-0.9210	
9658.80000	-0.8859	
9659.00000	-0.8517	
9659.20000	-0.8192	
9659.40000	-0.7883	
9659.60000	-0.7582	
9659.80000	-0.7304	
9660.00000	-0.7045	
9660.20000	-0.6804	
9660.40000	-0.6581	
9660.60000	-0.6374	
9660.80000	-0.6180	
9661.00000	-0.6006	
9661.20000	-0.5841	
9661.40000	-0.5690	
9661.60000	-0.5539	
9661.80000	-0.5400	
9662.00000	-0.5261	
9662.20000	-0.5128	
9662.40000	-0.5002	
9662.60000	-0.4874	
9662.80000	-0.4742	
9663.00000	-0.4611	
9663.20000	-0.4478	
9663.40000	-0.4344	
9663.60000	-0.4201	
9663.80000	-0.4056	
9664.00000	-0.3909	
9664.20000	-0.3758	
9664.40000	-0.3600	
9664.60000	-0.3441	
9664.80000	-0.3275	
9665.00000	-0.3111	
9665.20000	-0.2950	
9665.40000	-0.2779	
9665.60000	-0.2614	
9665.80000	-0.2448	
9666.00000	-0.2286	
9666.20000	-0.2129	
9666.40000	-0.1965	
9666.60000	-0.1807	
9666.80000	-0.1646	
9667.00000	-0.1485	
9667.20000	-0.1321	
9667.40000	-0.1164	
9667.60000	-0.1010	
9667.80000	-0.0856	
9668.00000	-0.0713	
9668.20000	-0.0566	
9668.40000	-0.0427	
9668.60000	-0.0294	
9668.80000	-0.0169	
9669.00000	-0.0046	
9669.20000	 0.0073	
9669.40000	 0.0185	
9669.60000	 0.0294	
9669.80000	 0.0403	
9670.00000	 0.0504	
9670.20000	 0.0606	
9670.40000	 0.0705	
9670.60000	 0.0804	
9670.80000	 0.0902	
9671.00000	 0.0998	
9671.20000	 0.1094	
9671.40000	 0.1187	
9671.60000	 0.1280	
9671.80000	 0.1375	
9672.00000	 0.1462	
9672.20000	 0.1549	
9672.40000	 0.1634	
9672.60000	 0.1714	
9672.80000	 0.1793	
9673.00000	 0.1866	
9673.20000	 0.1939	
9673.40000	 0.2011	
9673.60000	 0.2083	
9673.80000	 0.2151	
9674.00000	 0.2220	
9674.20000	 0.2284	
9674.40000	 0.2357	
9674.60000	 0.2422	
9674.80000	 0.2492	
9675.00000	 0.2556	
9675.20000	 0.2625	
9675.40000	 0.2690	
9675.60000	 0.2756	
9675.80000	 0.2823	
9676.00000	 0.2895	
9676.20000	 0.2962	
9676.40000	 0.3029	
9676.60000	 0.3101	
9676.80000	 0.3165	
9677.00000	 0.3227	
9677.20000	 0.3290	
9677.40000	 0.3354	
9677.60000	 0.3410	
9677.80000	 0.3464	
9678.00000	 0.3516	
9678.20000	 0.3572	
9678.40000	 0.3618	
9678.60000	 0.3665	
9678.80000	 0.3714	
9679.00000	 0.3754	
9679.20000	 0.3795	
9679.40000	 0.3835	
9679.60000	 0.3874	
9679.80000	 0.3912	
9680.00000	 0.3941	
9680.20000	 0.3978	
9680.40000	 0.4008	
9680.60000	 0.4039	
9680.80000	 0.4066	
9681.00000	 0.4094	
9681.20000	 0.4117	
9681.40000	 0.4141	
9681.60000	 0.4161	
9681.80000	 0.4181	
9682.00000	 0.4199	
9682.20000	 0.4216	
9682.40000	 0.4234	
9682.60000	 0.4251	
9682.80000	 0.4265	
9683.00000	 0.4279	
9683.20000	 0.4289	
9683.40000	 0.4306	
9683.60000	 0.4323	
9683.80000	 0.4340	
9684.00000	 0.4355	
9684.20000	 0.4372	
9684.40000	 0.4390	
9684.60000	 0.4408	
9684.80000	 0.4425	
9685.00000	 0.4448	
9685.20000	 0.4466	
9685.40000	 0.4478	
9685.60000	 0.4500	
9685.80000	 0.4523	
9686.00000	 0.4539	
9686.20000	 0.4555	
9686.40000	 0.4565	
9686.60000	 0.4582	
9686.80000	 0.4594	
9687.00000	 0.4602	
9687.20000	 0.4617	
9687.40000	 0.4625	
9687.60000	 0.4633	
9687.80000	 0.4634	
9688.00000	 0.4637	
9688.20000	 0.4639	
9688.40000	 0.4637	
9688.60000	 0.4630	
9688.80000	 0.4628	
9689.00000	 0.4616	
9689.20000	 0.4602	
9689.40000	 0.4590	
9689.60000	 0.4565	
9689.80000	 0.4544	
9690.00000	 0.4523	
9690.20000	 0.4495	
9690.40000	 0.4468	
9690.60000	 0.4436	
9690.80000	 0.4402	
9691.00000	 0.4370	
9691.20000	 0.4337	
9691.40000	 0.4300	
9691.60000	 0.4262	
9691.80000	 0.4222	
9692.00000	 0.4176	
9692.20000	 0.4134	
9692.40000	 0.4088	
9692.60000	 0.4045	
9692.80000	 0.3999	
9693.00000	 0.3952	
9693.20000	 0.3906	
9693.40000	 0.3860	
9693.60000	 0.3812	
9693.80000	 0.3763	
9694.00000	 0.3712	
9694.20000	 0.3665	
9694.40000	 0.3616	
9694.60000	 0.3566	
9694.80000	 0.3520	
9695.00000	 0.3471	
9695.20000	 0.3427	
9695.40000	 0.3378	
9695.60000	 0.3333	
9695.80000	 0.3287	
9696.00000	 0.3242	
9696.20000	 0.3197	
9696.40000	 0.3149	
9696.60000	 0.3107	
9696.80000	 0.3059	
9697.00000	 0.3015	
9697.20000	 0.2975	
9697.40000	 0.2930	
9697.60000	 0.2888	
9697.80000	 0.2847	
9698.00000	 0.2809	
9698.20000	 0.2763	
9698.40000	 0.2725	
9698.60000	 0.2689	
9698.80000	 0.2649	
9699.00000	 0.2612	
9699.20000	 0.2571	
9699.40000	 0.2534	
9699.60000	 0.2495	
9699.80000	 0.2454	
9700.00000	 0.2415	
9700.20000	 0.2379	
9700.40000	 0.2348	
9700.60000	 0.2316	
9700.80000	 0.2277	
9701.00000	 0.2246	
9701.20000	 0.2216	
9701.40000	 0.2177	
9701.60000	 0.2145	
9701.80000	 0.2112	
9702.00000	 0.2077	
9702.20000	 0.2048	
9702.40000	 0.2016	
9702.60000	 0.1987	
9702.80000	 0.1953	
9703.00000	 0.1920	
9703.20000	 0.1889	
9703.40000	 0.1863	
9703.60000	 0.1831	
9703.80000	 0.1804	
9704.00000	 0.1773	
9704.20000	 0.1744	
9704.40000	 0.1714	
9704.60000	 0.1683	
9704.80000	 0.1654	
9705.00000	 0.1627	
9705.20000	 0.1598	
9705.40000	 0.1570	
9705.60000	 0.1544	
9705.80000	 0.1517	
9706.00000	 0.1494	
9706.20000	 0.1460	
9706.40000	 0.1431	
9706.60000	 0.1407	
9706.80000	 0.1381	
9707.00000	 0.1353	
9707.20000	 0.1328	
9707.40000	 0.1300	
9707.60000	 0.1274	
9707.80000	 0.1248	
9708.00000	 0.1227	
9708.20000	 0.1201	
9708.40000	 0.1178	
9708.60000	 0.1157	
9708.80000	 0.1129	
9709.00000	 0.1106	
9709.20000	 0.1080	
9709.40000	 0.1060	
9709.60000	 0.1036	
9709.80000	 0.1015	
9710.00000	 0.0992	
9710.20000	 0.0972	
9710.40000	 0.0948	
9710.60000	 0.0926	
9710.80000	 0.0905	
9711.00000	 0.0882	
9711.20000	 0.0862	
9711.40000	 0.0839	
9711.60000	 0.0821	
9711.80000	 0.0803	
9712.00000	 0.0784	
9712.20000	 0.0766	
9712.40000	 0.0746	
9712.60000	 0.0726	
9712.80000	 0.0705	
9713.00000	 0.0693	
9713.20000	 0.0673	
9713.40000	 0.0655	
9713.60000	 0.0639	
9713.80000	 0.0621	
9714.00000	 0.0604	
9714.20000	 0.0589	
9714.40000	 0.0574	
9714.60000	 0.0557	
9714.80000	 0.0545	
9715.00000	 0.0528	
9715.20000	 0.0513	
9715.40000	 0.0504	
9715.60000	 0.0490	
9715.80000	 0.0476	
9716.00000	 0.0462	
9716.20000	 0.0446	
9716.40000	 0.0429	
9716.60000	 0.0420	
9716.80000	 0.0407	
9717.00000	 0.0398	
9717.20000	 0.0389	
9717.40000	 0.0377	
9717.60000	 0.0366	
9717.80000	 0.0356	
9718.00000	 0.0345	
9718.20000	 0.0334	
9718.40000	 0.0325	
9718.60000	 0.0311	
9718.80000	 0.0301	
9719.00000	 0.0291	
9719.20000	 0.0279	
9719.40000	 0.0272	
9719.60000	 0.0261	
9719.80000	 0.0250	
9720.00000	 0.0237	
9720.20000	 0.0226	
9720.40000	 0.0212	
9720.60000	 0.0198	
9720.80000	 0.0188	
9721.00000	 0.0174	
9721.20000	 0.0166	
9721.40000	 0.0154	
9721.60000	 0.0142	
9721.80000	 0.0133	
9722.00000	 0.0127	
9722.20000	 0.0119	
9722.40000	 0.0108	
9722.60000	 0.0099	
9722.80000	 0.0087	
9723.00000	 0.0079	
9723.20000	 0.0069	
9723.40000	 0.0063	
9723.60000	 0.0055	
9723.80000	 0.0041	
9724.00000	 0.0034	
9724.20000	 0.0023	
9724.40000	 0.0015	
9724.60000	 0.0005	
9724.80000	 0.0000	
9725.00000	-0.0009	
9725.20000	-0.0021	
9725.40000	-0.0031	
9725.60000	-0.0040	
9725.80000	-0.0046	
9726.00000	-0.0055	
9726.20000	-0.0060	
9726.40000	-0.0076	
9726.60000	-0.0082	
9726.80000	-0.0092	
9727.00000	-0.0099	
9727.20000	-0.0102	
9727.40000	-0.0111	
9727.60000	-0.0119	
9727.80000	-0.0127	
9728.00000	-0.0134	
9728.20000	-0.0145	
9728.40000	-0.0151	
9728.60000	-0.0154	
9728.80000	-0.0165	
9729.00000	-0.0175	
9729.20000	-0.0179	
9729.40000	-0.0185	
9729.60000	-0.0192	
9729.80000	-0.0198	
9730.00000	-0.0203	
9730.20000	-0.0209	
9730.40000	-0.0212	
9730.60000	-0.0217	
9730.80000	-0.0221	
9731.00000	-0.0227	
9731.20000	-0.0230	
9731.40000	-0.0237	
9731.60000	-0.0240	
9731.80000	-0.0246	
9732.00000	-0.0247	
9732.20000	-0.0249	
9732.40000	-0.0255	
9732.60000	-0.0255	
9732.80000	-0.0262	
9733.00000	-0.0269	
9733.20000	-0.0272	
9733.40000	-0.0270	
9733.60000	-0.0275	
9733.80000	-0.0273	
9734.00000	-0.0278	
9734.20000	-0.0281	
9734.40000	-0.0288	
9734.60000	-0.0290	
9734.80000	-0.0293	
9735.00000	-0.0294	
9735.20000	-0.0294	
9735.40000	-0.0301	
9735.60000	-0.0299	
9735.80000	-0.0305	
9736.00000	-0.0310	
9736.20000	-0.0313	
9736.40000	-0.0314	
9736.60000	-0.0317	
9736.80000	-0.0322	
9737.00000	-0.0327	
9737.20000	-0.0328	
9737.40000	-0.0328	
9737.60000	-0.0336	
9737.80000	-0.0336	
9738.00000	-0.0339	
9738.20000	-0.0345	
9738.40000	-0.0346	
9738.60000	-0.0352	
9738.80000	-0.0348	
9739.00000	-0.0360	
9739.20000	-0.0363	
9739.40000	-0.0368	
9739.60000	-0.0374	
9739.80000	-0.0377	
9740.00000	-0.0380	
